# IntSight report packet log for interface s9-eth2.
[ 168=> 161:142] (8 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 144=> 161:182] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 154=> 162:1023] (10 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0007=>0002(005) bits=00033040=>00009440
[ 144=> 161:183] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 144=> 161:184] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0002=>0002(000) bits=00023648=>00023648
[ 144=> 161:185] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0002=>0002(000) bits=00023648=>00023648
[ 144=> 161:186] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 144=> 161:187] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0002=>0002(000) bits=00023648=>00023648
[ 144=> 161:188] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 152=> 160:155] (10 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 152=> 161:156] (10 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 152=> 161:157] (10 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 152=> 161:158] (10 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0002=>0002(000) bits=00023648=>00023648
[ 152=> 161:159] (10 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 152=> 161:160] (10 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0002=>0002(000) bits=00023648=>00023648
[ 152=> 161:161] (10 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 153=> 161:162] (10 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 176=> 162:112] (7 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0002=>0002(000) bits=00023648=>00023648
[ 153=> 161:163] (10 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 153=> 161:164] (10 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 152=> 161:165] (10 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 176=> 160:113] (7 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 177=> 162:114] (7 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 177=> 162:115] (7 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 178=> 163:1023] (7 => 9, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0002=>0001(001) bits=00009440=>00004720
[ 168=> 161:141] (8 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 169=> 161:142] (8 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 169=> 161:143] (8 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 177=> 162:116] (7 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 169=> 161:144] (8 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 169=> 161:145] (8 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0002=>0002(000) bits=00023648=>00023648
[ 169=> 161:146] (8 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 176=> 161:117] (7 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 169=> 161:147] (8 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 171=> 164:1023] (8 => 9, p=0, len=2, cps=   cc, sps=   --) hd=000 pkts=0001=>0001(000) bits=00004720=>00004720
[ 176=> 161:118] (7 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 176=> 161:119] (7 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 177=> 162:120] (7 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 176=> 161:121] (7 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 177=> 162:122] (7 => 9, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 176=> 161:123] (7 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 176=> 161:124] (7 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 176=> 161:125] (7 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 177=> 162:126] (7 => 9, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 176=> 161:127] (7 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 154=> 162:153] (10 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 146=> 162:177] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 154=> 162:154] (10 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 146=> 162:178] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 154=> 163:155] (10 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 146=> 163:179] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 146=> 163:180] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 146=> 163:181] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 154=> 163:156] (10 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 154=> 163:157] (10 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 146=> 163:182] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 177=> 162:128] (7 => 9, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 176=> 162:129] (7 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 176=> 162:130] (7 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 146=> 163:183] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 146=> 163:184] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 146=> 163:185] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 154=> 163:158] (10 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 154=> 163:159] (10 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 146=> 163:186] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 154=> 163:160] (10 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 146=> 163:187] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 147=> 163:188] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 154=> 163:161] (10 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 154=> 163:162] (10 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 154=> 164:163] (10 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 154=> 164:164] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 154=> 164:165] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 156=> 165:1023] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0002=>0002(000) bits=00009440=>00009440
[ 200=> 163:50] (4 => 9, p=0, len=5, cps=--cc-, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 200=> 163:51] (4 => 9, p=0, len=5, cps=--cc-, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 200=> 164:52] (4 => 9, p=0, len=5, cps=--ccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 200=> 164:53] (4 => 9, p=0, len=5, cps=--ccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 200=> 164:54] (4 => 9, p=0, len=5, cps=--ccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 157=> 166:1023] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0003=>0002(001) bits=00014160=>00009440
[ 193=> 166:1023] (5 => 9, p=0, len=4, cps= -ccc, sps= ----) hd=000 pkts=0006=>0001(005) bits=00028320=>00004720
[ 200=> 165:56] (4 => 9, p=0, len=5, cps=--ccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 200=> 165:58] (4 => 9, p=0, len=5, cps=--ccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 200=> 165:59] (4 => 9, p=0, len=5, cps=--ccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 224=> 164: 1] (1 => 9, p=0, len=5, cps=-cccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 216=> 165:11] (2 => 9, p=0, len=5, cps=-cccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 216=> 165:12] (2 => 9, p=0, len=5, cps=-cccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 224=> 165: 2] (1 => 9, p=0, len=5, cps=-cccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 216=> 165:13] (2 => 9, p=0, len=5, cps=-cccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 216=> 165:14] (2 => 9, p=0, len=5, cps=-cccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 184=> 161:89] (6 => 9, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0002=>0002(000) bits=00023648=>00023648
[ 184=> 161:90] (6 => 9, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0002=>0002(000) bits=00023648=>00023648
[ 184=> 161:91] (6 => 9, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0002=>0002(000) bits=00023648=>00023648
[ 184=> 161:92] (6 => 9, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0002=>0002(000) bits=00023648=>00023648
[ 224=> 165: 3] (1 => 9, p=0, len=5, cps=-cccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 184=> 162:93] (6 => 9, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0002=>0002(000) bits=00023648=>00023648
[ 180=> 166:1023] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00004720=>00004720
[ 184=> 162:94] (6 => 9, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0002=>0002(000) bits=00023648=>00023648
[ 184=> 162:95] (6 => 9, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0002=>0002(000) bits=00023648=>00023648
[ 184=> 162:96] (6 => 9, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0002=>0002(000) bits=00023648=>00023648
[ 216=> 165:16] (2 => 9, p=0, len=5, cps=-cccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 178=> 163:112] (7 => 9, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 184=> 160:97] (6 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 171=> 164:141] (8 => 9, p=0, len=2, cps=   cc, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 156=> 165:153] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 156=> 165:154] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 156=> 165:155] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 178=> 164:113] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 178=> 164:114] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 148=> 165:177] (11 => 9, p=0, len=2, cps=   -c, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 178=> 164:115] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 216=> 165:18] (2 => 9, p=0, len=5, cps=-cccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 171=> 164:142] (8 => 9, p=0, len=2, cps=   cc, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 148=> 165:178] (11 => 9, p=0, len=2, cps=   -c, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 171=> 164:143] (8 => 9, p=0, len=2, cps=   cc, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 156=> 165:156] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 148=> 165:179] (11 => 9, p=0, len=2, cps=   -c, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 171=> 164:144] (8 => 9, p=0, len=2, cps=   cc, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 148=> 165:180] (11 => 9, p=0, len=2, cps=   -c, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 156=> 165:157] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 148=> 165:181] (11 => 9, p=0, len=2, cps=   -c, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 178=> 164:116] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 178=> 164:117] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 184=> 161:98] (6 => 9, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 171=> 164:145] (8 => 9, p=0, len=2, cps=   cc, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 178=> 164:118] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 178=> 164:119] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 178=> 165:120] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 148=> 165:182] (11 => 9, p=0, len=2, cps=   -c, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 171=> 164:146] (8 => 9, p=0, len=2, cps=   cc, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 178=> 165:121] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 156=> 165:158] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 156=> 165:159] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 178=> 165:122] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 178=> 165:123] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 148=> 165:183] (11 => 9, p=0, len=2, cps=   -c, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 148=> 165:184] (11 => 9, p=0, len=2, cps=   -c, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 178=> 165:124] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 148=> 165:185] (11 => 9, p=0, len=2, cps=   -c, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 194=> 167:1023] (5 => 9, p=0, len=4, cps= -ccc, sps= ----) hd=000 pkts=0005=>0001(004) bits=00023600=>00004720
[ 192=> 161:72] (5 => 9, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 156=> 166:160] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 178=> 165:125] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 148=> 166:186] (11 => 9, p=0, len=2, cps=   -c, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 148=> 166:187] (11 => 9, p=0, len=2, cps=   -c, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 178=> 165:126] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 148=> 166:188] (11 => 9, p=0, len=2, cps=   -c, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 192=> 162:73] (5 => 9, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 178=> 165:127] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 156=> 166:161] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 179=> 165:128] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 156=> 166:162] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 156=> 166:163] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 156=> 166:164] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 156=> 166:165] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 179=> 165:129] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 192=> 162:74] (5 => 9, p=0, len=4, cps= -cc-, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 179=> 165:130] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 192=> 163:75] (5 => 9, p=0, len=4, cps= -cc-, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 192=> 163:76] (5 => 9, p=0, len=4, cps= -cc-, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 202=> 168:1023] (4 => 9, p=0, len=5, cps=--ccc, sps=-----) hd=000 pkts=0003=>0001(002) bits=00014160=>00004720
[ 192=> 163:77] (5 => 9, p=0, len=4, cps= -cc-, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 173=> 169:1023] (8 => 9, p=0, len=2, cps=   cc, sps=   --) hd=000 pkts=0009=>0001(008) bits=00042480=>00004720
[ 181=> 170:1023] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0007=>0003(004) bits=00033040=>00014160
[ 182=> 170:1023] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0002=>0001(001) bits=00009440=>00004720
[ 200=> 163:49] (4 => 9, p=0, len=5, cps=--cc-, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 201=> 166:50] (4 => 9, p=0, len=5, cps=--ccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 201=> 166:51] (4 => 9, p=0, len=5, cps=--ccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 201=> 166:52] (4 => 9, p=0, len=5, cps=--ccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 218=> 170:1023] (2 => 9, p=0, len=5, cps=-cccc, sps=-----) hd=000 pkts=0003=>0002(001) bits=00014160=>00009440
[ 201=> 166:53] (4 => 9, p=0, len=5, cps=--ccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 158=> 168:153] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 158=> 168:154] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 201=> 166:54] (4 => 9, p=0, len=5, cps=--ccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 200=> 165:55] (4 => 9, p=0, len=5, cps=--ccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 201=> 166:56] (4 => 9, p=0, len=5, cps=--ccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 200=> 165:57] (4 => 9, p=0, len=5, cps=--ccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 201=> 166:58] (4 => 9, p=0, len=5, cps=--ccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 201=> 166:59] (4 => 9, p=0, len=5, cps=--ccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
