epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
181,165,4,5,7,0,2,--,--,000,2,2,0,2956,2956
157,165,10,8,7,0,2,--,--,000,2,2,0,2956,2956
141,165,15,10,7,0,2,--,--,000,2,2,0,2956,2956
157,166,11,8,7,0,2,--,--,000,2,2,0,2956,2956
141,166,16,10,7,0,2,--,--,000,2,2,0,2956,2956
206,166,1,2,7,0,4,----,----,000,2,2,0,2956,2956
182,166,1023,5,7,0,2,--,--,000,2,1,1,1180,590
184,168,1023,5,7,0,2,--,--,000,1,1,0,590,590
152,168,1023,9,7,0,3,---,---,000,1,1,0,590,590
136,168,1023,11,7,0,3,---,---,000,2,1,1,1180,590
200,168,1023,3,7,0,4,----,----,000,4,1,3,2360,590
176,168,1023,6,7,0,3,---,---,000,1,1,0,590,590
144,168,1023,10,7,0,2,--,--,000,4,1,3,2360,590
176,168,1023,6,7,0,3,---,---,000,2,1,1,1180,590
144,168,1023,10,7,0,2,--,--,000,5,1,4,2950,590
174,166,6,6,7,0,3,---,---,000,2,2,0,2956,2956
174,166,7,6,7,0,3,---,---,000,2,2,0,2956,2956
150,166,13,9,7,0,3,---,---,000,2,2,0,2956,2956
150,166,14,9,7,0,3,---,---,000,2,2,0,2956,2956
183,167,4,5,7,0,2,--,--,000,1,1,0,1478,1478
159,167,10,8,7,0,2,--,--,000,1,1,0,1478,1478
143,167,15,10,7,0,2,--,--,000,1,1,0,1478,1478
159,167,11,8,7,0,2,--,--,000,1,1,0,1478,1478
143,167,16,10,7,0,2,--,--,000,1,1,0,1478,1478
208,167,1,2,7,0,4,----,----,000,1,1,0,1478,1478
208,168,1023,2,7,0,4,----,----,000,3,1,2,1770,590
185,169,1023,5,7,0,2,--,--,000,4,1,3,2360,590
177,169,1023,6,7,0,3,---,---,000,5,1,4,2950,590
202,169,1023,3,7,0,4,----,----,000,3,1,2,1770,590
153,169,1023,9,7,0,3,---,---,000,1,1,0,590,590
145,169,1023,10,7,0,2,--,--,000,6,1,5,3540,590
210,170,1023,2,7,0,4,----,----,000,2,1,1,1180,590
145,170,1023,10,7,0,2,--,--,000,7,1,6,4130,590
137,170,1023,11,7,0,3,---,---,000,3,1,2,1770,590
176,168,6,6,7,0,3,---,---,000,1,1,0,1478,1478
176,168,7,6,7,0,3,---,---,000,1,1,0,1478,1478
152,168,13,9,7,0,3,---,---,000,1,1,0,1478,1478
152,168,14,9,7,0,3,---,---,000,1,1,0,1478,1478
185,169,4,5,7,0,2,--,--,000,1,1,0,1478,1478
161,169,10,8,7,0,2,--,--,000,1,1,0,1478,1478
145,169,15,10,7,0,2,--,--,000,1,1,0,1478,1478
161,169,11,8,7,0,2,--,--,000,1,1,0,1478,1478
145,169,16,10,7,0,2,--,--,000,1,1,0,1478,1478
210,169,1,2,7,0,4,----,----,000,1,1,0,1478,1478
177,170,1023,6,7,0,3,---,---,000,6,1,5,3540,590
187,171,1023,5,7,0,2,--,--,000,4,1,3,2360,590
155,171,1023,9,7,0,3,---,---,000,1,1,0,590,590
179,171,1023,6,7,0,3,---,---,000,5,1,4,2950,590
203,171,1023,3,7,0,4,----,----,000,4,1,3,2360,590
147,171,1023,10,7,0,2,--,--,000,5,2,3,2950,1180
179,171,1023,6,7,0,3,---,---,000,6,1,5,3540,590
139,171,1023,11,7,0,3,---,---,000,3,1,2,1770,590
178,170,6,6,7,0,3,---,---,000,1,1,0,1478,1478
178,170,7,6,7,0,3,---,---,000,1,1,0,1478,1478
154,170,13,9,7,0,3,---,---,000,1,1,0,1478,1478
154,170,14,9,7,0,3,---,---,000,1,1,0,1478,1478
187,171,4,5,7,0,2,--,--,000,1,1,0,1478,1478
163,171,10,8,7,0,2,--,--,000,1,1,0,1478,1478
147,171,15,10,7,0,2,--,--,000,1,1,0,1478,1478
147,171,16,10,7,0,2,--,--,000,1,1,0,1478,1478
163,171,11,8,7,0,2,--,--,000,1,1,0,1478,1478
211,171,1,2,7,0,4,----,----,000,1,1,0,1478,1478
212,171,1023,2,7,0,4,----,----,000,3,1,2,1770,590
189,173,1023,5,7,0,2,--,--,000,4,1,3,2360,590
205,173,1023,3,7,0,4,----,----,000,4,1,3,2360,590
157,173,1023,9,7,0,3,---,---,000,1,1,0,590,590
141,173,1023,11,7,0,3,---,---,000,3,1,2,1770,590
179,171,6,6,7,0,3,---,---,000,1,1,0,1478,1478
179,171,7,6,7,0,3,---,---,000,1,1,0,1478,1478
156,172,13,9,7,0,3,---,---,000,1,1,0,1478,1478
156,172,14,9,7,0,3,---,---,000,1,1,0,1478,1478
189,173,4,5,7,0,2,--,--,000,1,1,0,1478,1478
165,173,10,8,7,0,2,--,--,000,1,1,0,1478,1478
149,173,15,10,7,0,2,--,--,000,1,1,0,1478,1478
149,173,16,10,7,0,2,--,--,000,1,1,0,1478,1478
165,173,11,8,7,0,2,--,--,000,1,1,0,1478,1478
213,173,1,2,7,0,4,----,----,000,1,1,0,1478,1478
213,173,1023,2,7,0,4,----,----,000,2,1,1,1180,590
191,175,1023,5,7,0,2,--,--,000,2,1,1,1180,590
159,175,1023,9,7,0,3,---,---,000,1,1,0,590,590
215,175,1023,2,7,0,4,----,----,000,1,1,0,590,590
143,175,1023,11,7,0,3,---,---,000,1,1,0,590,590
181,173,6,6,7,0,3,---,---,000,1,1,0,1478,1478
181,173,7,6,7,0,3,---,---,000,1,1,0,1478,1478
157,173,13,9,7,0,3,---,---,000,1,1,0,1478,1478
157,173,14,9,7,0,3,---,---,000,1,1,0,1478,1478
190,174,4,5,7,0,2,--,--,000,1,1,0,1478,1478
166,174,10,8,7,0,2,--,--,000,1,1,0,1478,1478
150,174,15,10,7,0,2,--,--,000,1,1,0,1478,1478
166,174,11,8,7,0,2,--,--,000,1,1,0,1478,1478
150,174,16,10,7,0,2,--,--,000,1,1,0,1478,1478
215,175,1,2,7,0,4,----,----,000,1,1,0,1478,1478
207,175,1023,3,7,0,4,----,----,000,3,1,2,1770,590
160,176,1023,9,7,0,3,---,---,000,1,1,0,590,590
217,176,1023,2,7,0,4,----,----,000,1,1,0,590,590
209,177,1023,3,7,0,4,----,----,000,1,1,0,590,590
183,175,6,6,7,0,3,---,---,000,1,1,0,1478,1478
183,175,7,6,7,0,3,---,---,000,1,1,0,1478,1478
159,175,13,9,7,0,3,---,---,000,1,1,0,1478,1478
159,175,14,9,7,0,3,---,---,000,1,1,0,1478,1478
192,176,4,5,7,0,2,--,--,000,1,1,0,1478,1478
168,176,10,8,7,0,2,--,--,000,1,1,0,1478,1478
152,176,15,10,7,0,2,--,--,000,1,1,0,1478,1478
152,176,16,10,7,0,2,--,--,000,1,1,0,1478,1478
168,176,11,8,7,0,2,--,--,000,1,1,0,1478,1478
217,176,1,2,7,0,4,----,----,000,1,1,0,1478,1478
185,177,6,6,7,0,3,---,---,000,1,1,0,1478,1478
185,177,7,6,7,0,3,---,---,000,1,1,0,1478,1478
161,177,13,9,7,0,3,---,---,000,1,1,0,1478,1478
161,177,14,9,7,0,3,---,---,000,1,1,0,1478,1478
145,177,1023,11,7,0,3,---,---,000,1,1,0,590,590
399,351,1023,1,7,0,5,-----,-----,000,6,1,5,588,98
391,351,1023,2,7,0,4,----,----,000,7,1,6,686,98
384,352,1023,3,7,0,4,----,----,000,6,1,5,588,98
376,352,1023,4,7,0,3,---,---,000,7,1,6,686,98
369,353,1023,5,7,0,2,--,--,000,6,1,5,588,98
361,353,1023,6,7,0,3,---,---,000,7,1,6,686,98
402,353,1023,1,7,0,5,-----,-----,000,1,1,0,98,98
394,354,1023,2,7,0,4,----,----,000,1,1,0,98,98
386,354,1023,3,7,0,4,----,----,000,1,1,0,98,98
378,354,1023,4,7,0,3,---,---,000,1,1,0,98,98
370,354,1023,5,7,0,2,--,--,000,1,1,0,98,98
362,354,1023,6,7,0,3,---,---,000,1,1,0,98,98
346,354,1023,8,7,0,2,--,--,000,1,1,0,98,98
338,354,1023,9,7,0,3,---,---,000,1,1,0,98,98
330,354,1023,10,7,0,2,--,--,000,1,1,0,98,98
322,354,1023,11,7,0,3,---,---,000,1,1,0,98,98
346,354,1023,8,7,0,2,--,--,000,8,1,7,784,98
339,355,1023,9,7,0,3,---,---,000,5,1,4,490,98
331,355,1023,10,7,0,2,--,--,000,8,1,7,784,98
