epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
198,206,1023,3,2,0,2,--,--,000,4,1,3,2360,590
150,206,1023,9,2,0,5,-----,-----,000,3,1,2,1770,590
182,206,1023,5,2,0,3,---,---,000,1,1,0,590,590
200,208,1023,3,2,0,2,--,--,000,2,1,1,1180,590
184,208,1023,5,2,0,3,---,---,000,1,1,0,590,590
200,208,1023,3,2,0,2,--,--,000,3,1,2,1770,590
168,208,1023,7,2,0,4,----,----,000,4,1,3,2360,590
160,208,1023,8,2,0,4,----,----,000,6,1,5,3540,590
185,210,1023,5,2,0,3,---,---,000,4,1,3,2360,590
202,210,1023,3,2,0,2,--,--,000,2,2,0,1180,1180
169,210,1023,7,2,0,4,----,----,000,8,2,6,4720,1180
162,210,1023,8,2,0,4,----,----,000,3,3,0,1770,1770
154,210,1023,9,2,0,5,-----,-----,000,3,2,1,1770,1180
138,210,1023,11,2,0,6,------,------,000,1,1,0,590,590
203,212,1023,3,2,0,2,--,--,000,1,1,0,590,590
187,212,1023,5,2,0,3,---,---,000,4,1,3,2360,590
171,212,1023,7,2,0,4,----,----,000,6,2,4,3540,1180
189,213,1023,5,2,0,3,---,---,000,4,1,3,2360,590
173,213,1023,7,2,0,4,----,----,000,5,1,4,2950,590
165,213,1023,8,2,0,4,----,----,000,1,1,0,590,590
157,213,1023,9,2,0,5,-----,-----,000,2,1,1,1180,590
191,215,1023,5,2,0,3,---,---,000,1,1,0,590,590
167,215,1023,8,2,0,4,----,----,000,1,1,0,590,590
159,215,1023,9,2,0,5,-----,-----,000,2,1,1,1180,590
161,217,1023,9,2,0,5,-----,-----,000,2,1,1,1180,590
399,391,1023,1,2,0,2,--,--,000,11,2,9,1078,196
383,391,1023,3,2,0,2,--,--,000,1,1,0,98,98
375,391,1023,4,2,0,2,--,--,000,1,1,0,98,98
367,391,1023,5,2,0,3,---,---,000,1,1,0,98,98
359,391,1023,6,2,0,3,---,---,000,1,1,0,98,98
351,391,1023,7,2,0,4,----,----,000,1,1,0,98,98
343,391,1023,8,2,0,4,----,----,000,2,1,1,196,98
335,392,1023,9,2,0,5,-----,-----,000,2,1,1,196,98
327,392,1023,10,2,0,5,-----,-----,000,2,1,1,196,98
319,392,1023,11,2,0,6,------,------,000,2,1,1,196,98
384,392,1023,3,2,0,2,--,--,000,2,1,1,196,98
376,392,1023,4,2,0,2,--,--,000,3,1,2,294,98
368,393,1023,5,2,0,3,---,---,000,4,1,3,392,98
361,393,1023,6,2,0,3,---,---,000,3,1,2,294,98
353,394,1023,7,2,0,4,----,----,000,4,1,3,392,98
346,394,1023,8,2,0,4,----,----,000,3,1,2,294,98
338,395,1023,9,2,0,5,-----,-----,000,4,1,3,392,98
331,395,1023,10,2,0,5,-----,-----,000,3,1,2,294,98
