epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
214,206,1023,1,2,0,2,--,--,000,2,1,1,1180,590
158,206,1023,8,2,0,4,----,----,000,6,2,4,3540,1180
181,205,8,5,2,0,3,---,---,000,2,2,0,2956,2956
189,206,5,4,2,0,2,--,--,000,2,2,0,2956,2956
214,206,1,1,2,0,2,--,--,000,2,2,0,2956,2956
189,206,6,4,2,0,2,--,--,000,2,2,0,2956,2956
189,206,7,4,2,0,2,--,--,000,2,2,0,2956,2956
165,206,12,7,2,0,4,----,----,000,2,2,0,2956,2956
165,206,13,7,2,0,4,----,----,000,2,2,0,2956,2956
173,206,10,6,2,0,3,---,---,000,2,2,0,2956,2956
141,206,17,10,2,0,5,-----,-----,000,2,2,0,2956,2956
173,206,11,6,2,0,3,---,---,000,2,2,0,2956,2956
133,206,18,11,2,0,6,------,------,000,2,2,0,2956,2956
149,206,16,9,2,0,5,-----,-----,000,2,2,0,2956,2956
150,206,1023,9,2,0,5,-----,-----,000,9,2,7,5310,1180
216,208,1023,1,2,0,2,--,--,000,2,1,1,1180,590
200,208,1023,3,2,0,2,--,--,000,3,1,2,1770,590
176,208,1023,6,2,0,3,---,---,000,3,1,2,1770,590
200,208,1023,3,2,0,2,--,--,000,4,1,3,2360,590
160,208,1023,8,2,0,4,----,----,000,5,1,4,2950,590
183,207,8,5,2,0,3,---,---,000,1,1,0,1478,1478
191,208,5,4,2,0,2,--,--,000,1,1,0,1478,1478
216,208,1,1,2,0,2,--,--,000,1,1,0,1478,1478
191,208,6,4,2,0,2,--,--,000,1,1,0,1478,1478
191,208,7,4,2,0,2,--,--,000,1,1,0,1478,1478
143,208,17,10,2,0,5,-----,-----,000,1,1,0,1478,1478
167,208,12,7,2,0,4,----,----,000,1,1,0,1478,1478
175,208,10,6,2,0,3,---,---,000,1,1,0,1478,1478
167,208,13,7,2,0,4,----,----,000,1,1,0,1478,1478
175,208,11,6,2,0,3,---,---,000,1,1,0,1478,1478
135,208,18,11,2,0,6,------,------,000,1,1,0,1478,1478
151,208,16,9,2,0,5,-----,-----,000,1,1,0,1478,1478
152,208,1023,9,2,0,5,-----,-----,000,2,1,1,1180,590
218,210,1023,1,2,0,2,--,--,000,4,1,3,2360,590
202,210,1023,3,2,0,2,--,--,000,4,1,3,2360,590
178,210,1023,6,2,0,3,---,---,000,1,1,0,590,590
202,210,1023,3,2,0,2,--,--,000,5,1,4,2950,590
162,210,1023,8,2,0,4,----,----,000,1,1,0,590,590
185,209,8,5,2,0,3,---,---,000,1,1,0,1478,1478
193,210,5,4,2,0,2,--,--,000,1,1,0,1478,1478
218,210,1,1,2,0,2,--,--,000,1,1,0,1478,1478
193,210,6,4,2,0,2,--,--,000,1,1,0,1478,1478
193,210,7,4,2,0,2,--,--,000,1,1,0,1478,1478
169,210,12,7,2,0,4,----,----,000,1,1,0,1478,1478
169,210,13,7,2,0,4,----,----,000,1,1,0,1478,1478
145,210,17,10,2,0,5,-----,-----,000,1,1,0,1478,1478
177,210,10,6,2,0,3,---,---,000,1,1,0,1478,1478
177,210,11,6,2,0,3,---,---,000,1,1,0,1478,1478
137,210,18,11,2,0,6,------,------,000,1,1,0,1478,1478
153,210,16,9,2,0,5,-----,-----,000,1,1,0,1478,1478
154,210,1023,9,2,0,5,-----,-----,000,1,1,0,590,590
204,212,1023,3,2,0,2,--,--,000,1,1,0,590,590
220,212,1023,1,2,0,2,--,--,000,2,1,1,1180,590
204,212,1023,3,2,0,2,--,--,000,2,1,1,1180,590
179,212,1023,6,2,0,3,---,---,000,3,1,2,1770,590
163,212,1023,8,2,0,4,----,----,000,2,1,1,1180,590
187,211,8,5,2,0,3,---,---,000,1,1,0,1478,1478
195,211,5,4,2,0,2,--,--,000,1,1,0,1478,1478
195,211,6,4,2,0,2,--,--,000,1,1,0,1478,1478
219,211,1,1,2,0,2,--,--,000,1,1,0,1478,1478
195,211,7,4,2,0,2,--,--,000,1,1,0,1478,1478
147,211,17,10,2,0,5,-----,-----,000,1,1,0,1478,1478
171,211,12,7,2,0,4,----,----,000,1,1,0,1478,1478
171,211,13,7,2,0,4,----,----,000,1,1,0,1478,1478
139,212,18,11,2,0,6,------,------,000,1,1,0,1478,1478
179,212,10,6,2,0,3,---,---,000,1,1,0,1478,1478
179,212,11,6,2,0,3,---,---,000,1,1,0,1478,1478
155,212,16,9,2,0,5,-----,-----,000,1,1,0,1478,1478
155,212,1023,9,2,0,5,-----,-----,000,4,1,3,2360,590
221,213,1023,1,2,0,2,--,--,000,3,1,2,1770,590
181,213,1023,6,2,0,3,---,---,000,2,1,1,1180,590
165,213,1023,8,2,0,4,----,----,000,3,1,2,1770,590
188,212,8,5,2,0,3,---,---,000,1,1,0,1478,1478
197,213,5,4,2,0,2,--,--,000,1,1,0,1478,1478
221,213,1,1,2,0,2,--,--,000,1,1,0,1478,1478
197,213,6,4,2,0,2,--,--,000,1,1,0,1478,1478
197,213,7,4,2,0,2,--,--,000,1,1,0,1478,1478
149,213,17,10,2,0,5,-----,-----,000,1,1,0,1478,1478
173,213,12,7,2,0,4,----,----,000,1,1,0,1478,1478
173,213,13,7,2,0,4,----,----,000,1,1,0,1478,1478
181,213,10,6,2,0,3,---,---,000,1,1,0,1478,1478
181,213,11,6,2,0,3,---,---,000,1,1,0,1478,1478
157,213,16,9,2,0,5,-----,-----,000,1,1,0,1478,1478
141,213,18,11,2,0,6,------,------,000,1,1,0,1478,1478
157,213,1023,9,2,0,5,-----,-----,000,2,1,1,1180,590
223,215,1023,1,2,0,2,--,--,000,2,1,1,1180,590
190,214,8,5,2,0,3,---,---,000,1,1,0,1478,1478
198,215,5,4,2,0,2,--,--,000,1,1,0,1478,1478
223,215,1,1,2,0,2,--,--,000,1,1,0,1478,1478
199,215,6,4,2,0,2,--,--,000,1,1,0,1478,1478
199,215,7,4,2,0,2,--,--,000,1,1,0,1478,1478
150,215,17,10,2,0,5,-----,-----,000,1,1,0,1478,1478
174,215,12,7,2,0,4,----,----,000,1,1,0,1478,1478
174,215,13,7,2,0,4,----,----,000,1,1,0,1478,1478
182,215,10,6,2,0,3,---,---,000,1,1,0,1478,1478
182,215,11,6,2,0,3,---,---,000,1,1,0,1478,1478
158,215,16,9,2,0,5,-----,-----,000,1,1,0,1478,1478
142,215,18,11,2,0,6,------,------,000,1,1,0,1478,1478
183,215,1023,6,2,0,3,---,---,000,1,1,0,590,590
192,216,8,5,2,0,3,---,---,000,1,1,0,1478,1478
200,217,5,4,2,0,2,--,--,000,1,1,0,1478,1478
225,217,1,1,2,0,2,--,--,000,1,1,0,1478,1478
200,217,6,4,2,0,2,--,--,000,1,1,0,1478,1478
200,217,7,4,2,0,2,--,--,000,1,1,0,1478,1478
152,217,17,10,2,0,5,-----,-----,000,1,1,0,1478,1478
176,217,12,7,2,0,4,----,----,000,1,1,0,1478,1478
176,217,13,7,2,0,4,----,----,000,1,1,0,1478,1478
184,217,10,6,2,0,3,---,---,000,1,1,0,1478,1478
184,217,11,6,2,0,3,---,---,000,1,1,0,1478,1478
160,217,16,9,2,0,5,-----,-----,000,1,1,0,1478,1478
144,217,18,11,2,0,6,------,------,000,1,1,0,1478,1478
185,217,1023,6,2,0,3,---,---,000,1,1,0,590,590
399,391,1023,1,2,0,2,--,--,000,11,2,9,1078,196
383,391,1023,3,2,0,2,--,--,000,2,1,1,196,98
375,391,1023,4,2,0,2,--,--,000,2,1,1,196,98
367,391,1023,5,2,0,3,---,---,000,2,1,1,196,98
359,391,1023,6,2,0,3,---,---,000,2,1,1,196,98
351,391,1023,7,2,0,4,----,----,000,2,1,1,196,98
343,392,1023,8,2,0,4,----,----,000,2,1,1,196,98
335,392,1023,9,2,0,5,-----,-----,000,2,1,1,196,98
327,392,1023,10,2,0,5,-----,-----,000,2,1,1,196,98
319,392,1023,11,2,0,6,------,------,000,2,1,1,196,98
384,392,1023,3,2,0,2,--,--,000,2,1,1,196,98
376,392,1023,4,2,0,2,--,--,000,3,1,2,294,98
369,393,1023,5,2,0,3,---,---,000,2,1,1,196,98
361,393,1023,6,2,0,3,---,---,000,3,1,2,294,98
354,394,1023,7,2,0,4,----,----,000,1,1,0,98,98
346,394,1023,8,2,0,4,----,----,000,3,1,2,294,98
339,395,1023,9,2,0,5,-----,-----,000,1,1,0,98,98
331,395,1023,10,2,0,5,-----,-----,000,3,1,2,294,98
