epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
188,204,1023,4,2,0,2,--,--,000,2,2,0,1180,1180
164,204,1023,7,2,0,4,----,----,000,4,2,2,2360,1180
140,204,1023,10,2,0,5,-----,-----,000,2,2,0,1180,1180
190,206,1023,4,2,0,2,--,--,000,1,1,0,590,590
166,206,1023,7,2,0,4,----,----,000,2,1,1,1180,590
142,206,1023,10,2,0,5,-----,-----,000,1,1,0,590,590
192,208,1023,4,2,0,2,--,--,000,1,1,0,590,590
168,208,1023,7,2,0,4,----,----,000,2,1,1,1180,590
144,208,1023,10,2,0,5,-----,-----,000,1,1,0,590,590
194,210,1023,4,2,0,2,--,--,000,1,1,0,590,590
170,210,1023,7,2,0,4,----,----,000,2,1,1,1180,590
146,210,1023,10,2,0,5,-----,-----,000,1,1,0,590,590
195,212,1023,4,2,0,2,--,--,000,1,1,0,590,590
171,212,1023,7,2,0,4,----,----,000,2,1,1,1180,590
147,212,1023,10,2,0,5,-----,-----,000,1,1,0,590,590
396,388,1023,1,2,0,2,--,--,000,1,1,0,98,98
397,389,1023,1,2,0,2,--,--,000,9,1,8,882,98
381,389,1023,3,2,0,2,--,--,000,1,1,0,98,98
373,389,1023,4,2,0,2,--,--,000,1,1,0,98,98
365,389,1023,5,2,0,3,---,---,000,1,1,0,98,98
357,389,1023,6,2,0,3,---,---,000,1,1,0,98,98
349,389,1023,7,2,0,4,----,----,000,2,1,1,196,98
341,389,1023,8,2,0,4,----,----,000,2,1,1,196,98
333,389,1023,9,2,0,5,-----,-----,000,2,1,1,196,98
325,389,1023,10,2,0,5,-----,-----,000,2,1,1,196,98
317,389,1023,11,2,0,6,------,------,000,2,1,1,196,98
381,390,1023,3,2,0,2,--,--,000,3,1,2,294,98
374,390,1023,4,2,0,2,--,--,000,2,1,1,196,98
366,391,1023,5,2,0,3,---,---,000,3,1,2,294,98
359,391,1023,6,2,0,3,---,---,000,3,1,2,294,98
351,392,1023,7,2,0,4,----,----,000,4,1,3,392,98
344,392,1023,8,2,0,4,----,----,000,3,1,2,294,98
336,393,1023,9,2,0,5,-----,-----,000,4,1,3,392,98
329,393,1023,10,2,0,5,-----,-----,000,3,1,2,294,98
