epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
133,149,22,11,9,0,2,--,--,000,2,2,0,2956,2956
133,149,21,11,9,0,2,--,--,000,2,2,0,2956,2956
181,149,8,5,9,0,4,----,----,000,2,2,0,2956,2956
158,150,16,8,9,0,2,--,--,000,2,2,0,2956,2956
173,150,10,6,9,0,3,---,---,000,2,2,0,2956,2956
144,152,1023,10,9,0,3,---,---,000,2,1,1,1180,590
168,152,1023,7,9,0,3,---,---,000,2,2,0,1180,1180
160,152,1023,8,9,0,2,--,--,000,3,2,1,1770,1180
184,152,1023,5,9,0,4,----,----,000,1,1,0,590,590
160,152,1023,8,9,0,2,--,--,000,4,1,3,2360,590
214,150,1,1,9,0,5,-----,-----,000,2,2,0,2956,2956
214,150,2,1,9,0,5,-----,-----,000,2,2,0,2956,2956
166,150,12,7,9,0,3,---,---,000,2,2,0,2956,2956
166,150,13,7,9,0,3,---,---,000,2,2,0,2956,2956
206,150,3,2,9,0,5,-----,-----,000,2,2,0,2956,2956
206,150,4,2,9,0,5,-----,-----,000,2,2,0,2956,2956
206,150,5,2,9,0,5,-----,-----,000,2,2,0,2956,2956
135,151,22,11,9,0,2,--,--,000,1,1,0,1478,1478
135,151,21,11,9,0,2,--,--,000,1,1,0,1478,1478
183,151,8,5,9,0,4,----,----,000,1,1,0,1478,1478
160,152,16,8,9,0,2,--,--,000,1,1,0,1478,1478
175,152,10,6,9,0,3,---,---,000,1,1,0,1478,1478
176,152,1023,6,9,0,3,---,---,000,3,1,2,1770,590
145,154,1023,10,9,0,3,---,---,000,6,1,5,3540,590
169,154,1023,7,9,0,3,---,---,000,4,2,2,2360,1180
162,154,1023,8,9,0,2,--,--,000,1,1,0,590,590
177,154,1023,6,9,0,3,---,---,000,6,1,5,3540,590
216,152,1,1,9,0,5,-----,-----,000,1,1,0,1478,1478
216,152,2,1,9,0,5,-----,-----,000,1,1,0,1478,1478
162,154,1023,8,9,0,2,--,--,000,2,1,1,1180,590
185,154,1023,5,9,0,4,----,----,000,5,1,4,2950,590
162,154,1023,8,9,0,2,--,--,000,3,1,2,1770,590
168,152,12,7,9,0,3,---,---,000,1,1,0,1478,1478
168,152,13,7,9,0,3,---,---,000,1,1,0,1478,1478
202,154,1023,3,9,0,4,----,----,000,2,1,1,1180,590
208,152,3,2,9,0,5,-----,-----,000,1,1,0,1478,1478
208,152,4,2,9,0,5,-----,-----,000,1,1,0,1478,1478
208,152,5,2,9,0,5,-----,-----,000,1,1,0,1478,1478
137,153,22,11,9,0,2,--,--,000,1,1,0,1478,1478
137,153,21,11,9,0,2,--,--,000,1,1,0,1478,1478
185,153,8,5,9,0,4,----,----,000,1,1,0,1478,1478
161,153,16,8,9,0,2,--,--,000,1,1,0,1478,1478
177,153,10,6,9,0,3,---,---,000,1,1,0,1478,1478
210,154,1023,2,9,0,5,-----,-----,000,7,1,6,4130,590
147,155,1023,10,9,0,3,---,---,000,5,1,4,2950,590
171,155,1023,7,9,0,3,---,---,000,4,2,2,2360,1180
187,155,1023,5,9,0,4,----,----,000,4,1,3,2360,590
170,154,12,7,9,0,3,---,---,000,1,1,0,1478,1478
218,154,1,1,9,0,5,-----,-----,000,1,1,0,1478,1478
218,154,2,1,9,0,5,-----,-----,000,1,1,0,1478,1478
170,154,13,7,9,0,3,---,---,000,1,1,0,1478,1478
179,155,1023,6,9,0,3,---,---,000,4,1,3,2360,590
212,156,1023,2,9,0,5,-----,-----,000,2,1,1,1180,590
210,154,3,2,9,0,5,-----,-----,000,1,1,0,1478,1478
210,154,4,2,9,0,5,-----,-----,000,1,1,0,1478,1478
210,154,5,2,9,0,5,-----,-----,000,1,1,0,1478,1478
139,155,22,11,9,0,2,--,--,000,1,1,0,1478,1478
139,155,21,11,9,0,2,--,--,000,1,1,0,1478,1478
187,155,8,5,9,0,4,----,----,000,1,1,0,1478,1478
163,155,16,8,9,0,2,--,--,000,1,1,0,1478,1478
179,155,10,6,9,0,3,---,---,000,1,1,0,1478,1478
204,156,1023,3,9,0,4,----,----,000,2,1,1,1180,590
