epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
158,166,1023,8,7,0,2,--,--,000,4,1,3,2360,590
189,165,6,4,7,0,3,---,---,000,2,2,0,2956,2956
141,165,17,10,7,0,2,--,--,000,2,2,0,2956,2956
150,166,15,9,7,0,3,---,---,000,2,2,0,2956,2956
150,166,16,9,7,0,3,---,---,000,2,2,0,2956,2956
198,166,4,3,7,0,4,----,----,000,2,2,0,2956,2956
206,166,1,2,7,0,4,----,----,000,2,2,0,2956,2956
206,166,2,2,7,0,4,----,----,000,2,2,0,2956,2956
143,167,17,10,7,0,2,--,--,000,1,1,0,1478,1478
191,167,6,4,7,0,3,---,---,000,1,1,0,1478,1478
152,168,15,9,7,0,3,---,---,000,1,1,0,1478,1478
152,168,16,9,7,0,3,---,---,000,1,1,0,1478,1478
200,168,4,3,7,0,4,----,----,000,1,1,0,1478,1478
208,168,1,2,7,0,4,----,----,000,1,1,0,1478,1478
208,168,2,2,7,0,4,----,----,000,1,1,0,1478,1478
150,166,1023,9,7,0,3,---,---,000,1,1,0,590,590
145,169,17,10,7,0,2,--,--,000,1,1,0,1478,1478
193,169,6,4,7,0,3,---,---,000,1,1,0,1478,1478
153,169,15,9,7,0,3,---,---,000,1,1,0,1478,1478
153,169,16,9,7,0,3,---,---,000,1,1,0,1478,1478
202,169,4,3,7,0,4,----,----,000,1,1,0,1478,1478
210,170,1,2,7,0,4,----,----,000,1,1,0,1478,1478
210,170,2,2,7,0,4,----,----,000,1,1,0,1478,1478
147,171,17,10,7,0,2,--,--,000,1,1,0,1478,1478
195,171,6,4,7,0,3,---,---,000,1,1,0,1478,1478
155,171,15,9,7,0,3,---,---,000,1,1,0,1478,1478
155,171,16,9,7,0,3,---,---,000,1,1,0,1478,1478
203,171,4,3,7,0,4,----,----,000,1,1,0,1478,1478
212,171,1,2,7,0,4,----,----,000,1,1,0,1478,1478
212,171,2,2,7,0,4,----,----,000,1,1,0,1478,1478
154,170,1023,9,7,0,3,---,---,000,2,2,0,1180,1180
149,173,17,10,7,0,2,--,--,000,1,1,0,1478,1478
197,173,6,4,7,0,3,---,---,000,1,1,0,1478,1478
157,173,15,9,7,0,3,---,---,000,1,1,0,1478,1478
205,173,4,3,7,0,4,----,----,000,1,1,0,1478,1478
157,173,16,9,7,0,3,---,---,000,1,1,0,1478,1478
213,173,1,2,7,0,4,----,----,000,1,1,0,1478,1478
213,173,2,2,7,0,4,----,----,000,1,1,0,1478,1478
150,174,17,10,7,0,2,--,--,000,1,1,0,1478,1478
198,174,6,4,7,0,3,---,---,000,1,1,0,1478,1478
159,175,15,9,7,0,3,---,---,000,1,1,0,1478,1478
159,175,16,9,7,0,3,---,---,000,1,1,0,1478,1478
207,175,4,3,7,0,4,----,----,000,1,1,0,1478,1478
215,175,1,2,7,0,4,----,----,000,1,1,0,1478,1478
215,175,2,2,7,0,4,----,----,000,1,1,0,1478,1478
152,176,17,10,7,0,2,--,--,000,1,1,0,1478,1478
200,176,6,4,7,0,3,---,---,000,1,1,0,1478,1478
160,177,15,9,7,0,3,---,---,000,1,1,0,1478,1478
161,177,16,9,7,0,3,---,---,000,1,1,0,1478,1478
209,177,4,3,7,0,4,----,----,000,1,1,0,1478,1478
217,177,1,2,7,0,4,----,----,000,1,1,0,1478,1478
217,177,2,2,7,0,4,----,----,000,1,1,0,1478,1478
197,173,1023,4,7,0,3,---,---,000,2,1,1,1180,590
399,351,1023,1,7,0,5,-----,-----,000,6,1,5,588,98
391,351,1023,2,7,0,4,----,----,000,6,1,5,588,98
384,352,1023,3,7,0,4,----,----,000,6,1,5,588,98
376,352,1023,4,7,0,3,---,---,000,7,1,6,686,98
369,353,1023,5,7,0,2,--,--,000,3,1,2,294,98
361,353,1023,6,7,0,3,---,---,000,7,1,6,686,98
402,353,1023,1,7,0,5,-----,-----,000,1,1,0,98,98
394,353,1023,2,7,0,4,----,----,000,1,1,0,98,98
386,354,1023,3,7,0,4,----,----,000,1,1,0,98,98
378,354,1023,4,7,0,3,---,---,000,1,1,0,98,98
370,354,1023,5,7,0,2,--,--,000,1,1,0,98,98
362,354,1023,6,7,0,3,---,---,000,1,1,0,98,98
346,354,1023,8,7,0,2,--,--,000,1,1,0,98,98
338,354,1023,9,7,0,3,---,---,000,1,1,0,98,98
330,354,1023,10,7,0,2,--,--,000,1,1,0,98,98
322,354,1023,11,7,0,3,---,---,000,1,1,0,98,98
346,354,1023,8,7,0,2,--,--,000,8,1,7,784,98
339,355,1023,9,7,0,3,---,---,000,5,1,4,490,98
331,355,1023,10,7,0,2,--,--,000,8,1,7,784,98
