epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
206,166,1023,2,7,0,4,----,----,000,8,1,7,4720,590
157,166,11,8,7,0,2,--,--,000,2,2,0,2956,2956
133,166,12,11,7,0,3,---,---,000,2,2,0,2956,2956
181,165,7,5,7,0,2,--,--,000,2,2,0,2956,2956
181,166,8,5,7,0,2,--,--,000,2,2,0,2956,2956
206,166,4,2,7,0,4,----,----,000,2,2,0,2956,2956
214,166,1023,1,7,0,5,-----,-----,000,4,2,2,2360,1180
173,166,9,6,7,0,3,---,---,000,2,2,0,2956,2956
214,166,1,1,7,0,5,-----,-----,000,2,2,0,2956,2956
159,167,1023,8,7,0,2,--,--,000,1,1,0,590,590
216,168,1023,1,7,0,5,-----,-----,000,2,1,1,1180,590
198,166,6,3,7,0,4,----,----,000,2,2,0,2956,2956
159,167,11,8,7,0,2,--,--,000,1,1,0,1478,1478
135,167,12,11,7,0,3,---,---,000,1,1,0,1478,1478
183,167,7,5,7,0,2,--,--,000,1,1,0,1478,1478
183,167,8,5,7,0,2,--,--,000,1,1,0,1478,1478
208,168,1023,2,7,0,4,----,----,000,3,1,2,1770,590
208,167,4,2,7,0,4,----,----,000,1,1,0,1478,1478
175,167,9,6,7,0,3,---,---,000,1,1,0,1478,1478
216,168,1,1,7,0,5,-----,-----,000,1,1,0,1478,1478
161,169,1023,8,7,0,2,--,--,000,1,1,0,590,590
218,169,1023,1,7,0,5,-----,-----,000,4,2,2,2360,1180
200,168,6,3,7,0,4,----,----,000,1,1,0,1478,1478
137,169,12,11,7,0,3,---,---,000,1,1,0,1478,1478
161,169,11,8,7,0,2,--,--,000,1,1,0,1478,1478
185,169,7,5,7,0,2,--,--,000,1,1,0,1478,1478
185,169,8,5,7,0,2,--,--,000,1,1,0,1478,1478
210,169,4,2,7,0,4,----,----,000,1,1,0,1478,1478
210,169,1023,2,7,0,4,----,----,000,1,1,0,590,590
177,169,9,6,7,0,3,---,---,000,1,1,0,1478,1478
218,169,1,1,7,0,5,-----,-----,000,1,1,0,1478,1478
163,171,1023,8,7,0,2,--,--,000,1,1,0,590,590
220,171,1023,1,7,0,5,-----,-----,000,1,1,0,590,590
202,170,6,3,7,0,4,----,----,000,1,1,0,1478,1478
163,171,11,8,7,0,2,--,--,000,1,1,0,1478,1478
139,171,12,11,7,0,3,---,---,000,1,1,0,1478,1478
187,171,7,5,7,0,2,--,--,000,1,1,0,1478,1478
187,171,8,5,7,0,2,--,--,000,1,1,0,1478,1478
212,171,4,2,7,0,4,----,----,000,1,1,0,1478,1478
212,171,1023,2,7,0,4,----,----,000,1,1,0,590,590
179,171,9,6,7,0,3,---,---,000,1,1,0,1478,1478
220,171,1,1,7,0,5,-----,-----,000,1,1,0,1478,1478
165,173,1023,8,7,0,2,--,--,000,1,1,0,590,590
204,171,6,3,7,0,4,----,----,000,1,1,0,1478,1478
141,173,12,11,7,0,3,---,---,000,1,1,0,1478,1478
165,173,11,8,7,0,2,--,--,000,1,1,0,1478,1478
189,173,7,5,7,0,2,--,--,000,1,1,0,1478,1478
189,173,8,5,7,0,2,--,--,000,1,1,0,1478,1478
213,173,4,2,7,0,4,----,----,000,1,1,0,1478,1478
213,173,1023,2,7,0,4,----,----,000,1,1,0,590,590
181,173,9,6,7,0,3,---,---,000,1,1,0,1478,1478
221,173,1,1,7,0,5,-----,-----,000,1,1,0,1478,1478
