epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
134,150,1023,11,9,0,2,--,--,000,2,2,0,1180,1180
158,150,1023,8,9,0,2,--,--,000,5,2,3,2950,1180
166,150,1023,7,9,0,3,---,---,000,6,2,4,3540,1180
182,150,1023,5,9,0,4,----,----,000,9,2,7,5310,1180
158,150,16,8,9,0,2,--,--,000,2,2,0,2956,2956
166,150,11,7,9,0,3,---,---,000,2,2,0,2956,2956
142,150,19,10,9,0,3,---,---,000,2,2,0,2956,2956
166,150,12,7,9,0,3,---,---,000,2,2,0,2956,2956
142,150,20,10,9,0,3,---,---,000,2,2,0,2956,2956
142,150,21,10,9,0,3,---,---,000,2,2,0,2956,2956
214,150,1023,1,9,0,5,-c---,-----,000,6,1,5,3540,590
166,150,13,7,9,0,3,---,---,000,2,2,0,2956,2956
136,152,1023,11,9,0,2,--,--,000,1,1,0,590,590
182,150,9,5,9,0,4,----,----,000,2,2,0,2956,2956
144,152,1023,10,9,0,3,---,---,000,4,3,1,2360,1770
198,150,5,3,9,0,4,----,----,000,2,2,0,2956,2956
168,152,1023,7,9,0,3,---,---,000,3,1,2,1770,590
160,152,1023,8,9,0,2,--,--,000,2,1,1,1180,590
198,150,6,3,9,0,4,----,----,000,2,2,0,2956,2956
198,150,7,3,9,0,4,----,----,000,2,2,0,2956,2956
206,150,2,2,9,0,5,-c---,-----,000,2,2,0,2956,2956
206,150,3,2,9,0,5,-c---,-----,000,2,2,0,2956,2956
206,150,4,2,9,0,5,-----,-----,000,2,2,0,2956,2956
168,152,1023,7,9,0,3,---,---,000,4,1,3,2360,590
216,152,1023,1,9,0,5,-----,-----,000,5,1,4,2950,590
160,152,16,8,9,0,2,--,--,000,1,1,0,1478,1478
144,152,19,10,9,0,3,---,---,000,1,1,0,1478,1478
144,152,20,10,9,0,3,---,---,000,1,1,0,1478,1478
144,152,21,10,9,0,3,---,---,000,1,1,0,1478,1478
168,152,11,7,9,0,3,---,---,000,1,1,0,1478,1478
184,152,1023,5,9,0,4,----,----,000,4,1,3,2360,590
138,154,1023,11,9,0,2,--,--,000,1,1,0,590,590
168,152,12,7,9,0,3,---,---,000,1,1,0,1478,1478
168,152,13,7,9,0,3,---,---,000,1,1,0,1478,1478
200,152,5,3,9,0,4,----,----,000,1,1,0,1478,1478
184,152,9,5,9,0,4,----,----,000,1,1,0,1478,1478
146,154,1023,10,9,0,3,---,---,000,4,3,1,2360,1770
200,152,6,3,9,0,4,----,----,000,1,1,0,1478,1478
200,152,7,3,9,0,4,----,----,000,1,1,0,1478,1478
208,152,2,2,9,0,5,-----,-----,000,1,1,0,1478,1478
208,152,3,2,9,0,5,-----,-----,000,1,1,0,1478,1478
208,152,4,2,9,0,5,-----,-----,000,1,1,0,1478,1478
170,154,11,7,9,0,3,---,---,000,1,1,0,1478,1478
162,154,16,8,9,0,2,--,--,000,1,1,0,1478,1478
146,154,19,10,9,0,3,---,---,000,1,1,0,1478,1478
170,154,12,7,9,0,3,---,---,000,1,1,0,1478,1478
146,154,20,10,9,0,3,---,---,000,1,1,0,1478,1478
146,154,21,10,9,0,3,---,---,000,1,1,0,1478,1478
170,154,13,7,9,0,3,---,---,000,1,1,0,1478,1478
170,154,1023,7,9,0,3,---,---,000,5,2,3,2950,1180
202,154,5,3,9,0,4,----,----,000,1,1,0,1478,1478
186,154,9,5,9,0,4,----,----,000,1,1,0,1478,1478
140,156,1023,11,9,0,2,--,--,000,1,1,0,590,590
202,154,6,3,9,0,4,----,----,000,1,1,0,1478,1478
202,154,7,3,9,0,4,----,----,000,1,1,0,1478,1478
210,154,2,2,9,0,5,-----,-----,000,1,1,0,1478,1478
210,154,3,2,9,0,5,-----,-----,000,1,1,0,1478,1478
210,154,4,2,9,0,5,-----,-----,000,1,1,0,1478,1478
164,156,1023,8,9,0,2,--,--,000,4,2,2,2360,1180
147,156,19,10,9,0,3,---,---,000,1,1,0,1478,1478
147,156,20,10,9,0,3,---,---,000,1,1,0,1478,1478
147,156,21,10,9,0,3,---,---,000,1,1,0,1478,1478
163,155,16,8,9,0,2,--,--,000,1,1,0,1478,1478
188,156,1023,5,9,0,4,----,----,000,5,1,4,2950,590
171,155,11,7,9,0,3,---,---,000,1,1,0,1478,1478
171,156,12,7,9,0,3,---,---,000,1,1,0,1478,1478
171,156,13,7,9,0,3,---,---,000,1,1,0,1478,1478
204,156,5,3,9,0,4,----,----,000,1,1,0,1478,1478
187,156,9,5,9,0,4,----,----,000,1,1,0,1478,1478
204,156,6,3,9,0,4,----,----,000,1,1,0,1478,1478
204,156,7,3,9,0,4,----,----,000,1,1,0,1478,1478
212,156,2,2,9,0,5,-----,-----,000,1,1,0,1478,1478
212,156,3,2,9,0,5,-----,-----,000,1,1,0,1478,1478
212,156,4,2,9,0,5,-----,-----,000,1,1,0,1478,1478
149,157,19,10,9,0,3,---,---,000,1,1,0,1478,1478
165,157,16,8,9,0,2,--,--,000,1,1,0,1478,1478
173,157,11,7,9,0,3,---,---,000,1,1,0,1478,1478
149,157,20,10,9,0,3,---,---,000,1,1,0,1478,1478
149,157,21,10,9,0,3,---,---,000,1,1,0,1478,1478
173,157,12,7,9,0,3,---,---,000,1,1,0,1478,1478
173,157,13,7,9,0,3,---,---,000,1,1,0,1478,1478
205,157,5,3,9,0,4,----,----,000,1,1,0,1478,1478
189,157,9,5,9,0,4,----,----,000,1,1,0,1478,1478
205,157,6,3,9,0,4,----,----,000,1,1,0,1478,1478
205,157,7,3,9,0,4,----,----,000,1,1,0,1478,1478
213,157,2,2,9,0,5,-----,-----,000,1,1,0,1478,1478
213,157,3,2,9,0,5,-----,-----,000,1,1,0,1478,1478
213,157,4,2,9,0,5,-----,-----,000,1,1,0,1478,1478
151,159,19,10,9,0,3,---,---,000,1,1,0,1478,1478
167,159,16,8,9,0,2,--,--,000,1,1,0,1478,1478
151,159,20,10,9,0,3,---,---,000,1,1,0,1478,1478
175,159,11,7,9,0,3,---,---,000,1,1,0,1478,1478
151,159,21,10,9,0,3,---,---,000,1,1,0,1478,1478
175,159,12,7,9,0,3,---,---,000,1,1,0,1478,1478
175,159,13,7,9,0,3,---,---,000,1,1,0,1478,1478
207,159,5,3,9,0,4,----,----,000,1,1,0,1478,1478
191,159,9,5,9,0,4,----,----,000,1,1,0,1478,1478
207,159,6,3,9,0,4,----,----,000,1,1,0,1478,1478
207,159,7,3,9,0,4,----,----,000,1,1,0,1478,1478
141,157,1023,11,9,0,2,--,--,000,1,1,0,590,590
215,159,2,2,9,0,5,-----,-----,000,1,1,0,1478,1478
215,159,3,2,9,0,5,-----,-----,000,1,1,0,1478,1478
215,159,4,2,9,0,5,-----,-----,000,1,1,0,1478,1478
177,161,11,7,9,0,3,---,---,000,1,1,0,1478,1478
